Movie BEQs/Outlaw King (2018) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Outside the Wire (2021) (Netflix) (+3.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Overlord (2018) (-4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Over the Moon (2020) (Netflix) (+4.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Oz the Great and Powerful (2013) (-3 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Pacific Rim (2013) (-6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Pacific Rim Uprising (2018) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Palm Springs (2020) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613852910
Movie BEQs/Pan (2015) (-2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Pandorum (2009) (-3.0 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Pandorum (2009) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Pan's Labyrinth (2006) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Pan's Labyrinth (2006) (+5.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Papillon (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Parasite (2019) (Korean) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Passengers (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Patriot Games (1992) (+1 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Patriots Day (2016) (+3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Paycheck (2003) (+1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Pearl Harbor (2001) (-1 gain) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Peninsula (2020) (-1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Peppermint (2018) (+4.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Percy Jackson and the Olympians The Lightning Thief (2010) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Percy Jackson Sea of Monsters (2013) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Perfume Story of a Murderer (2006) BEQ DTS-HD HR 5.1.xml,1543898641,1611984156
Movie BEQs/Peter Rabbit (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Pet Sematary (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Phantom Thread (2017) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Phone Booth (2002) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Pinocchio (2019) (+8.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Pirates of the Caribbean At World's End (2007) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Pirates of the Caribbean Dead Man's Chest (2006) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Pirates of the Caribbean Dead Men Tell No Tales (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Pirates of the Caribbean On Stranger Tides (2011) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Pirates of the Caribbean The Curse of the Black Pearl (2003) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Pitch Black (2000) (Director's Cut) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1620788405
Movie BEQs/Pixels (2015) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Planet Earth II (2016) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Platoon (1986) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Playing with Fire (2019) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Point Blank (2019) (+4 gain) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Point Break (2015) (-1.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Pokemon Detective Pikachu (2019) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Polar (2019) (+3 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Poltergeist (1982) (+3 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Poltergeist (2015) (Extended) (-3.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Pompeii (2014) (-2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Popstar Never Stop Never Stopping (2016) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Possessor (2020) (Uncut) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Power Rangers (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Predator (1987) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Predator 2 (1990) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Predators (2010) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Pride and Prejudice and Zombies (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Project Almanac (2014) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Project Power (2020) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Prometheus (2012) (-1.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Promising Young Woman (2020) (+6.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1615844972
Movie BEQs/Prospect (2018) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Proximity (2020) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Pulse (2006) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Punisher War Zone (2008) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Puppet Master The Littlest Reich (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Push (2009) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Queen & Slim (2019) (+3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Radioflash (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Radius (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ragnarok (2013) (-3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ralph Breaks the Internet (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ralph Breaks the Internet (2018) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Rambo (2008) (Extended) (-4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Rambo (2008) (Extended) (-6 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Rambo First Blood (1982) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Rambo Last Blood (2019) (+6.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Rambo Last Blood (2019) (Extended) (-4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Rampage (2018) (-4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ratatouille (2007) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Raya and the Last Dragon (2021) (+3.5 gain) BEQ Atmos.xml,1543898641,1620947797
Movie BEQs/Raya and the Last Dragon (2021) (+3.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1620713743
Movie BEQs/Ready or Not (2019) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ready Player One (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Real Steel (2011) (-3.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/RED (2010) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/RED (2010) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/RED 2 (2013) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Red Shoes and the Seven Dwarfs (2019) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Red Sparrow (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Red Tails (2012) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Reign of the Supermen (2019) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Relic (2020) (+7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1614894465
Movie BEQs/Replicas (2018) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Repo Men (2010) (Unrated) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Requiem for a Dream (2000) (+4.0 gain) BEQ Atmos.xml,1543898641,1616553874
Movie BEQs/Resident Evil (2002) (+0.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Resident Evil (2002) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Resident Evil Afterlife (2010) (-5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Resident Evil Apocalypse (2004) (-5.5 gain) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Resident Evil Extinction (2007) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Resident Evil Retribution (2012) (-4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Resident Evil The Final Chapter (2016) (-6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Resident Evil Vendetta (2017) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Resistance (2020) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Revenge (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1614185832
Movie BEQs/Richard Jewell (2019) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Riddick (2013) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ride Along (2014) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ride Along 2 (2016) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Rim of the World (2019) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Rio (2011) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1618268359
Movie BEQs/Rio 2 (2014) (+6.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1618268359
Movie BEQs/Risen (2016) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Rise of the Footsoldier (2007) (Extreme Extended) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Rise of the Guardians (2012) (+4 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Rise of the Planet of the Apes (2011) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/River Runs Red (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Road to Perdition (2002) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Robert the Bruce (2019) (+8 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Robin Hood (2010) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Robin Hood (2018) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Robocop (1987) (Director's Cut) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Robocop (2014) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Rocketman (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Rocky Mountain Express (2011) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Roger Waters The Wall (2014) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Rogue (2020) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Roma (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ronin (1998) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Run (2020) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1614704032
Movie BEQs/Run (2020) (Hulu) (+6.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Run All Night (2015) (+2.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Rush (2013) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ryde (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Saint Maud (2019) (+4.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613787806
Movie BEQs/Salt (2010) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/San Andreas (2015) (-6.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/SAS- Red Notice (2021) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1616350261
Movie BEQs/Saving Private Ryan (1998) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Saw (2004) (+1.0 gain) BEQ Atmos.xml,1543898641,1620788405
Movie BEQs/Scary Stories to Tell in the Dark (2019) (+1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Schindler's List (1993) (+8 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Scoob! (2020) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Scott Pilgrim vs the World (2010) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sea Fever (2019) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Searching (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Secret Obsession (2019) (Netflix) (+6 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Secret Society of Second Born Royals (2020) (Disney+) (+5.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Seized (2020) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Serenity (2005) (-2.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Serenity (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Shadow (2018) (Mandarin) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Shadow in the Cloud (2020) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619490320
Movie BEQs/Shaft (2019) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Shaun of the Dead (2004) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Shaun of the Dead (2004) (+1 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Shazam (2019) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Shed of the Dead (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sherlock Holmes (2009) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sherlock Holmes A Game of Shadows (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Shooter (2007) (+0.5 gain) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/Shot Caller (2017) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Shrek (2001) (+2.5 gain) BEQ DTS-X.xml,1543898641,1620947797
Movie BEQs/Shutter Island (2010) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Siberia (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sicario (2015) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Sicario Day of the Soldado (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Silk Road (2021) (+8.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613852910
"Movie BEQs/Sin City (2005) (Recut, extended, unrated) (+3 gain) BEQ DTS-HD MA 5.1.xml",1543898641,1611984156
Movie BEQs/Sing (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Sky Captain and the World of Tomorrow (2004) (-2 gain) BEQ DTS 5.1.xml,1543898641,1611984156
Movie BEQs/Skyscraper (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Slaughterhouse Rulez (2018) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sleepless (2017) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Smallfoot (2018) (-1 Gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Snatchers (2019) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sniper Assassin's End (2020) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Snitch (2013) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Snowpiercer (2013) (-2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Snow White & The Huntsman (2012) (Extended) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Sonic the Hedgehog (2020) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Sonic the Hedgehog (2020) (+0.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Sonic the Hedgehog (2020) (Amazon) (+3.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Sorry to Bother You (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Soul (2020) (Disney+) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1616185744
Movie BEQs/Sound of Metal (2020) (Amazon) (+3.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Source Code (2011) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Southpaw (2015) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Space Station (2002) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Space Sweepers (2021) (Netflix) (-0.5 gain) BEQ DD+ Atmos.xml,1543898641,1613326241
Movie BEQs/Spectral (2016) (Netflix) (+3 gain) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/Speed Racer (2008) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/Spenser Confidential (2020) (Netflix) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man (2002) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man 2 (2004) (-2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man 3 (2007) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man Far from Home (2019) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man Far from Home (2019) (-2.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Spider-Man Homecoming (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spider-Man Into the Spider-Verse (2018) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Spies in Disguise (2019) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Split (2016) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Spontaneous (2020) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619215233
Movie BEQs/Spree (2020) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sputnik (2020) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613178591
Movie BEQs/Sputnik (2020) (Russian) (Amazon) (+2.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Squadron 303 (2018) (-3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Stardust (2007) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Starred Up (2013) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Starship Troopers (1997) BEQ Atmos.xml,1543898641,1613787806
Movie BEQs/Star Trek (2009) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Trek Beyond (2016) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Trek Into Darkness (2013) (-3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode II Attack of the Clones (2002) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode II Attack of the Clones (2002) (-1 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode II Attack of the Clones (2002) (-1 gain) (Disney+) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode III Revenge of the Sith (2005) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode III Revenge of the Sith (2005) (+1 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode I The Phantom Menace (1999) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode I The Phantom Menace (1999) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode I The Phantom Menace (1999) (Disney+) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IV A New Hope (1977) (-0.5 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IV A New Hope (1977) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IV A New Hope (1977) (Disney+) (+2.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IX The Rise of Skywalker (2019) (+2.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IX The Rise of Skywalker (2019) (+2.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IX The Rise of Skywalker (2019) (Amazon) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode IX The Rise of Skywalker (2019) (Amazon) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VIII The Last Jedi (2017) (+6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VII The Force Awakens (2015) (+5.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VII The Force Awakens (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VII The Force Awakens (2015) (Disney+) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VI Return of the Jedi (1983) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VI Return of the Jedi (1983) (-2 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode VI Return of the Jedi (1983) (Disney+) (+0.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode V The Empire Strikes Back (1980) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode V The Empire Strikes Back (1980) (-2 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Episode V The Empire Strikes Back (1980)  (Disney+) (+2 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Rogue One - A Star Wars Story (2016) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Star Wars Rogue One - A Star Wars Story (2016) (Disney+) (+6 gain) BEQ Atmos - DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Solo - A Star Wars Story (2018) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Star Wars Solo - A Star Wars Story (2018) (+4 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Storks (2016) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Storm Boy (2019) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Stowaway (2021) (Amazon) (-0.5 gain) BEQ DD+.xml,1543898641,1619289030
Movie BEQs/Stowaway (2021) (Netflix) (+3.0 gain) BEQ DD+.xml,1543898641,1619289030
Movie BEQs/Straight Outta Compton (2015) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Stuber (2019) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Sucker Punch (2011) (Extended) (-3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Suicide Squad (2016) (Extended) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Suicide Squad (2016) (Theatrical) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Suicide Squad- Hell to Pay (2018) (+4.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1612835172
Movie BEQs/Sully (2016) (+1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Summer of 84 (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Sunshine (2007) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Super 8 (2011) (-3.0 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Superfly (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Superman (1978) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Superman Man of Tomorrow (2020) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Superman Red Son (2020) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Survive the NIght (2020) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Suspiria (1977) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
